,Y,S,Noise,Denoised
393,9.857048601114936,2.7450169325992197,9.675905777314322,0.3841726339969665
394,9.855127146622758,2.7426217986127512,9.674035879156863,0.38397842347485267
395,9.851682107529774,2.739383495144526,9.670701539071727,0.38363055612138397
396,9.848102231043631,2.737360830745107,9.668917675690619,0.3832695339172169
397,9.845974042452728,2.7360491532561384,9.667830386106667,0.38305513315692613
398,9.841788196869595,2.7341614631173785,9.666046931835538,0.3826339196008275
399,9.839104398927658,2.732053564515429,9.66523264026756,0.3823641901632512
400,9.836077984801266,2.7280986014942306,9.65978167074675,0.3820603411771941
401,9.835014383064614,2.726649474748103,9.65678166926813,0.381953635653794
402,9.833417448384733,2.721716859247079,9.654520811284772,0.3817935007828822
403,9.832150693411698,2.719116230865037,9.653318663817114,0.38166654094629865
404,9.826116195769927,2.7172444952663986,9.64962719072414,0.38106253459649847
405,9.824302018780552,2.7155762259742695,9.64677288965678,0.3808812070290365
406,9.823669805113918,2.711819957869115,9.644360723733536,0.38081804499585187
407,9.820285811036547,2.7104453405798825,9.641435866137657,0.3804802083034403
408,9.817267534591398,2.7097266672906,9.639625474783989,0.38017923065817705
409,9.816702803898597,2.706940678371057,9.637151792769334,0.3801229530324371
410,9.813520405119442,2.7050118150043434,9.63581402636734,0.37980602882507036
411,9.811294845882294,2.7019845769821087,9.632737978233404,0.37958460905791647
412,9.80668255089031,2.6996278216825726,9.628486295513879,0.3791262993293894
413,9.806269148992845,2.6978694876912495,9.627393118659235,0.37908525802460086
414,9.801505579318658,2.69605970590499,9.62638268149462,0.37861278568031076
415,9.799152368077563,2.6924837788586093,9.622775173962982,0.3783796823961105
416,9.798753631227543,2.69196708165648,9.618722203161807,0.3783402040640967
417,9.791513504084053,2.6867904892213073,9.616090057164078,0.3776243538735215
418,9.790783921916468,2.6858376956522334,9.615556354167303,0.3775523214715586
419,9.78836541579368,2.683380657479474,9.614030079715803,0.377313674856254
420,9.786661682224057,2.68276410340373,9.60966272956589,0.37714568299786694
421,9.784146085811663,2.6789297360598896,9.60751163387017,0.376897827504742
422,9.779658675800704,2.676466650111016,9.607049468664835,0.3764562493246207
423,9.779531367207362,2.6744647708231235,9.602188364010656,0.37644373204279086
424,9.775027707270082,2.6720136986990872,9.600284110679269,0.3760012890020459
425,9.773042805791485,2.666879787431267,9.597543386540057,0.37580651738857046
426,9.769927986134348,2.664198548555411,9.594700586698169,0.37550114982585303
427,9.766807990820013,2.6615972088983657,9.593149277446166,0.37519561611801344
428,9.765716366106611,2.660818325832842,9.590743235029585,0.37508879646260035
429,9.762942677356005,2.65875751801724,9.58933792111414,0.37481756801953026
430,9.761208292465366,2.656649579444892,9.586424288412761,0.37464810582688735
431,9.758238735373261,2.6540921414811387,9.584042450442897,0.37435820208943066
432,9.757714621252116,2.6516950414804943,9.581474388601054,0.3743070672610609
433,9.75513688000646,2.648770735511871,9.579388137474254,0.37405571106469687
434,9.752968117001183,2.646894228431013,9.576937049432082,0.37384441365138193
435,9.750547686999411,2.6456845781512994,9.574183413644109,0.37360879006033426
436,9.748632123928834,2.642924971571352,9.57038636833418,0.37342245842143723
437,9.745336733325804,2.6390435618432564,9.567924751287183,0.37310220533524324
438,9.7448904420771,2.6386612617202228,9.565947276933978,0.3730588627352918
439,9.741403347021313,2.6350452147660572,9.563125910927127,0.3727204428583485
440,9.739646661734879,2.634689417296095,9.560989560288784,0.37255011717011
441,9.738850863392946,2.6310844903472357,9.559741554831986,0.3724729927845566
442,9.738520961829504,2.629851884289105,9.558037211761265,0.3724410269554353
443,9.735306896396573,2.6284984480717917,9.55572531593417,0.37212979639453764
444,9.73170161838445,2.6270472186240736,9.552684322069709,0.37178110673760795
445,9.729075918828576,2.6226290549773084,9.55005169759764,0.37152743981581815
446,9.725205444163391,2.62025759532873,9.54810428971926,0.3711539477678192
447,9.721805554765764,2.619340470863174,9.54712362550701,0.3708262898009491
448,9.718563944099898,2.616025016379265,9.541937345052897,0.37051425398139953
449,9.71772720098957,2.612400031113027,9.539797671938226,0.3704337678161222
450,9.714331051897332,2.610882541514235,9.537811559501055,0.37010733816822666
451,9.710733899457498,2.610479861846775,9.533486883600489,0.36976201724652025
452,9.708129156889921,2.607705426301672,9.532770976509612,0.36951224092446816
453,9.705701430399142,2.6032432237620484,9.52801265342825,0.3692796467280319
454,9.704660003580146,2.6012845600644763,9.527561054272349,0.36917993162580903
455,9.698545171875837,2.5987738409109458,9.526777237370352,0.36859518672368813
456,9.697538433337703,2.595811013680072,9.523685257428319,0.36849903631527087
457,9.695035124522756,2.5949878985558965,9.519948324733008,0.3682601016204035
458,9.692069332451878,2.59279798744139,9.518591962153193,0.3679772976685496
459,9.689426964907565,2.5895236327082625,9.513358002649525,0.3677255835994836
460,9.686553054025515,2.587120866090502,9.51192735602446,0.3674520792047584
461,9.684183482241515,2.583908930500467,9.510406976545832,0.3672267804829443
462,9.683456505638604,2.583494916259409,9.509082450505494,0.36715769737472254
463,9.68161691187058,2.5805140709876047,9.50589095210342,0.3669829636850447
464,9.679621150900276,2.5783760485264016,9.503885475590856,0.3667935247062922
465,9.678269211057707,2.576898821715443,9.501176663629098,0.3666652734220902
466,9.672708765731437,2.5736810534300476,9.50045913173165,0.36613842617301984
467,9.671564092309943,2.5711289868320026,9.498788052793403,0.3660300974822696
468,9.668305834416321,2.5679990661952656,9.495930081775084,0.3657219840887755
469,9.666079449536504,2.5651744722595664,9.494948942810357,0.3655116517905715
470,9.66304183179814,2.562598762164185,9.491492558070677,0.36522494595740507
471,9.660730693189212,2.5587760922295564,9.488678701596495,0.36500701407897124
472,9.659016590344056,2.558477199358087,9.484760867579489,0.3648454948464457
473,9.657800357711018,2.5556960961313755,9.482157837196192,0.3647309487489161
474,9.653139211198958,2.554725591395361,9.48079344728103,0.3642924100504922
475,9.65050081602354,2.5536519729953753,9.477480369945686,0.3640444976841088
476,9.647910038301786,2.551033107108452,9.476724983430346,0.3638012829669623
477,9.647401770545084,2.548187598891267,9.474359590272188,0.36375359420366654
478,9.643910439904449,2.545177211879927,9.472295472050407,0.36342624611997665
479,9.64262862118326,2.5444740640102306,9.46816061381324,0.36330616302287155
480,9.63973345788753,2.54051425256651,9.467108759941011,0.3630351373945225
481,9.63761385244601,2.537849087229816,9.464530174492568,0.3628368885445729
482,9.634577104574769,2.536412896986006,9.46449540278737,0.36255311483282376
483,9.632379457178004,2.5358656587312036,9.461772052825365,0.3623479403168217
484,9.630512135783983,2.5311554635127367,9.458976268325825,0.3621737293440645
485,9.62751734310047,2.528001609970771,9.456975563881596,0.36189456895500716
486,9.625760818399876,2.5264751216561216,9.45405619978772,0.3617309700409112
487,9.62415914985884,2.524855254465496,9.451705185711571,0.3615818816476577
488,9.618634426057689,2.5241998024316983,9.448718340801031,0.36106826271027403
489,9.614986635160975,2.519159887584711,9.44731189240402,0.36072968005726996
490,9.61468148650851,2.516832504499353,9.4450746688227,0.3607013761391399
491,9.612075383972288,2.5159426122567936,9.443665087586837,0.3604597710816258
492,9.611023139498428,2.5146537800725657,9.44114150794655,0.36036228244004154
493,9.605372237348988,2.5113556526672607,9.438933061526546,0.35983934748387586
494,9.603906169330918,2.5062340666886183,9.437226496234665,0.3597038456089445
495,9.602417814988659,2.504997668033858,9.43546051212394,0.35956635468524034
496,9.60148744379267,2.50426344779634,9.431235949059808,0.3594804452204202
497,9.597632870723258,2.501397507037164,9.430169141347374,0.35912481446964717
498,9.594520592093973,2.5007244720960276,9.426849177814153,0.35883801721678316
499,9.59187209640553,2.4963458508722405,9.425391346041758,0.3585942020813138
500,9.58839943349164,2.4926036372041573,9.425139037474763,0.3582748557512489
501,9.587423707080296,2.492078674692113,9.421458238502389,0.35818519721411024
502,9.58393350270221,2.4900540676743828,9.418726692564062,0.35786473442543915
503,9.582147185240247,2.48893325817758,9.41531553389892,0.35770086893415964
504,9.580296789949212,2.485885289525609,9.414674875903902,0.35753123244982954
505,9.57914502502909,2.4804570778677935,9.411588272045377,0.3574256984576375
506,9.577492324031574,2.4781694834524193,9.410824594077738,0.3572743383108268
507,9.57583739096677,2.476766313549074,9.40788613928283,0.35712286065773785
508,9.572368976097541,2.4756358780104804,9.404882073645702,0.35680567505113825
509,9.569517226266251,2.4740575692426607,9.400507970942822,0.3565451687510224
510,9.567497760465717,2.4717532513529967,9.399196833185393,0.35636084687085534
511,9.564305643382722,2.4691433026272005,9.39811580103633,0.35606975680836467
512,9.562898992759017,2.4659086771968175,9.39335328133549,0.3559415859895315
513,9.561411915838152,2.4653866825599833,9.391169338771514,0.35580615472391836
514,9.560161010948692,2.4609645447033004,9.389423436352459,0.35569228608534303
515,9.557421430698131,2.4603083593007344,9.387862750982885,0.35544307679811954
516,9.554242832245029,2.458490479080082,9.385090637912118,0.35515422728700613
517,9.552010494142648,2.457501455991377,9.382165326562754,0.3549515570590656
518,9.550078470069474,2.4539433700635205,9.380123094512342,0.35477627793408884
519,9.548354109431585,2.453209302165602,9.377137299581111,0.3546199373857972
520,9.54676857485854,2.450367543146434,9.374643978371568,0.35447626570785273
521,9.543414916004323,2.449036387918635,9.371833270653033,0.35417263598298027
522,9.54080085069024,2.446287350683954,9.369938271037306,0.3539362101696002
523,9.539843676640725,2.445167192688796,9.369160048035827,0.353849693059416
524,9.535618549719679,2.441953918003817,9.368529488437689,0.3534681328417193
525,9.534070967852431,2.440732138389319,9.364508277647925,0.3533285136526236
526,9.532967397927504,2.438230813744439,9.363867502816083,0.3532289976107813
527,9.527994389709672,2.435669797913064,9.360751002131392,0.352781017962556
528,9.52544243015589,2.433557575586925,9.358330447504269,0.3525514291680362
529,9.524180153155656,2.4320144424346455,9.357022290171333,0.35243794200268574
530,9.52284857074032,2.4288008355301582,9.355632870756454,0.35231827717997005
531,9.519051057911168,2.4255757214833764,9.351359937898131,0.3519773081133593
532,9.51675862883797,2.4248122422207,9.3499923445178,0.3517716918988897
533,9.51291036766485,2.420453870689013,9.344669257126755,0.3514268911353954
534,9.511955697939959,2.4175045638845725,9.34438257519762,0.35134142405268587
535,9.509310142476018,2.415226454759561,9.341328608205512,0.3511047261378614
536,9.507151143260984,2.4139621840832204,9.340978165427936,0.3509117194924641
537,9.505081849530287,2.4104990716199555,9.337528672567808,0.3507268662071256
538,9.503243945511544,2.4077514119422583,9.33644891073099,0.35056279321007244
539,9.498048419001071,2.405849283652864,9.3344831040935,0.35009953749436185
540,9.494329211128505,2.4028472905558647,9.333338013981214,0.3497684223785618
541,9.492158289316587,2.4011973666997535,9.329461427245333,0.349575343321069
542,9.491068273765773,2.398781509754448,9.326175869805246,0.34947845274673384
543,9.489006157550522,2.396395112366508,9.322243252585587,0.34929525168561276
544,9.486682257594666,2.3937090478494993,9.321493796845909,0.3490889480956805
545,9.482941678191416,2.3928554296978746,9.31904597008108,0.3487572229418812
546,9.480618079904028,2.3899865372653455,9.316777886285532,0.34855137291027394
547,9.478036376899869,2.389120514222781,9.314639189119818,0.3483228484701951
548,9.476695636200622,2.387881892328441,9.311938937440054,0.3482042495937649
549,9.474085213385502,2.3845411979829727,9.308939061400304,0.34797349303898145
550,9.472755635433384,2.3827570423807294,9.307330683376705,0.3478560397199376
551,9.471220064609396,2.3810031908555573,9.304747818472261,0.3477204554549085
552,9.468694511023003,2.379084869568147,9.303939008422708,0.34749761421813996
553,9.467698358434795,2.3766994032534563,9.301871789290272,0.3474097717888999
554,9.465143626764274,2.3746079793396904,9.297955422831574,0.34718462735607525
555,9.464488414646228,2.3738009928503185,9.296305437763733,0.34712691609906504
556,9.459167763466876,2.3694634276784123,9.293008253881055,0.34665874790811024
557,9.455665476226141,2.368292043813085,9.29200548129419,0.3463510409891678
558,9.454614879469334,2.3663438904118834,9.2915952237081,0.34625880817016236
559,9.453041759458578,2.3638050728983147,9.288174779641947,0.346120764119636
560,9.45059506401646,2.3625485412551166,9.286753078348001,0.34590620882302053
561,9.447547360243892,2.361303539560973,9.286675017281313,0.34563919917379043
562,9.443379462828675,2.3602776209340695,9.282462798683454,0.3452744960490311
563,9.443123810350718,2.353317545501762,9.281177232019358,0.34525214249543434
564,9.439151189872788,2.351706880834565,9.27836926033098,0.3449050363140301
565,9.437239161012199,2.3510481325141184,9.275529938959977,0.34473814007553494
566,9.435846749980664,2.347500393700161,9.272181666337817,0.3446166680056243
567,9.434766077985657,2.3432310034885533,9.27019764465757,0.344522431112613
568,9.43018479110509,2.3419658990534375,9.268230927551336,0.3441233159045592
569,9.429723391910517,2.3392998826469853,9.266704274361093,0.344083153757341
570,9.427308838684107,2.337888018994593,9.265227530157706,0.34387308300892094
571,9.426009287799229,2.334580368418017,9.262755697191034,0.3437600906024108
572,9.42512826925154,2.333857162528783,9.261295314079051,0.34368351668160974
573,9.42266588839588,2.3312427821705333,9.256947439173043,0.3434696192325029
574,9.41796203354945,2.329689798415466,9.256153227665479,0.34306150810960306
